Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.877832122720235,10.322122177041678,10.916530936790751,13.300651994311204
2,49.383894748753875,19.696412379887338,13.271438599966459,11.511515797060914
3,53.01662790427129,18.683307360806396,12.552552169826336,11.726110049497525
4,61.63643873076267,19.061517305993405,15.409994625863689,10.859282922744457
5,60.35225868140523,23.4785850992975,17.072054040806208,9.657475430318915
6,70.47750882847102,32.278932829867095,17.366586916816313,6.717087579879767
7,63.61992955503796,32.01852643283781,18.49835746272781,6.476349887289919
8,72.31302464767347,36.47625692355094,19.535935402387494,5.4672833106463115
9,92.56386514805884,42.563716947644046,22.43616501024051,5.094116233869428
10,76.41875462840218,40.372079395569735,22.605355675734742,5.70828966228404
