Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.34407072873927,10.831890476581737,10.253818841271249,13.310584117263843
2,44.23229606336882,15.051987046712593,12.832346187341471,12.326844302788857
3,55.92194975580708,19.42097943119905,13.52574930586718,11.347597542125175
4,47.278204500222444,23.16951052267889,13.17096480442213,11.029258677671498
5,56.24970507317191,30.093949481407574,13.980765299093472,7.671042817016984
6,70.57920711913837,36.467055569484074,11.910916917193585,6.353372470742859
7,60.491221270796856,33.58842376156029,12.713396641785048,6.729820365465548
8,60.491221270796856,33.10006571553467,12.197634337249406,7.019881911840797
9,49.386611050863834,32.747167144984076,11.988674584753008,6.978222201981886
10,62.92336491910228,33.66124383909478,12.728899400734887,7.174269592770696
