Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.61563253350403,20.370684550134694,14.581021975420924,11.442277459003439
2,67.76303007003801,36.33078940984385,13.825567249893668,3.530466520229168
3,70.28716252455347,49.90254519635315,18.039378047155324,2.3668856683510193
4,70.28765673322854,63.46941531843998,15.76129707521398,1.0003369372274207
5,70.28765673322854,65.58889950171096,14.570908072890456,0.6951024683792787
6,70.28765673322854,65.50953565669269,14.620920254761671,0.7373024853205851
7,70.28765673322854,63.69637777486524,16.262759407505154,1.039400013343409
8,70.28765673322854,66.3194282177465,12.648436518879183,0.6896973707793153
9,70.28765673322854,62.90909413249484,19.268282654569244,0.9082073683042144
10,70.28765673322854,64.22696332221408,16.769075973301938,0.9056779336255719
