Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.76636654869259,14.367979374625016,12.330113407990964,13.553837002366194
2,53.80838975714072,19.25597723932551,12.340252409821101,13.364420982175496
3,56.18945605036639,18.976595369723313,13.852790617776433,13.040111651422455
4,60.86738501538858,19.741126535324614,13.90580764689462,12.53686949938961
5,60.44860543440799,21.191368142460366,13.725053127384674,12.250200437726278
6,50.56765814085733,19.366334813727427,13.962114900057353,12.064336096634634
7,63.35787958143023,23.586754252498764,13.120986515275243,10.52363197334721
8,55.53004784188905,27.239022248030356,14.484885744438643,8.958593607464955
9,70.4774092848714,29.172056964468254,15.048837538545673,8.744812260736273
10,53.5195807921647,28.55445690053533,14.603311979744479,8.875251930156324
