Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,48.89603333620821,10.206539449033315,9.983060217429305,12.327291696536452
2,39.77987691638394,17.106951018138282,12.552427201477414,7.164315468817836
3,50.40384203463701,21.01116635813004,13.177935012351735,6.477495205210316
4,42.764762902576294,25.451284723464525,14.287254583978909,4.382125990188782
5,42.764762902576294,27.714105905238785,16.245643722499015,3.6956909222784793
6,42.764762902576294,31.50202245223956,15.545667512093221,3.031272084420867
7,42.764762902576294,31.310768408181605,14.659406395366187,3.470052731770537
8,42.764762902576294,33.106741061242374,14.384751641439083,2.9317418327958915
9,42.764762902576294,29.85138595957392,15.413096409846824,3.646487924043233
10,42.764762902576294,32.27423124888597,14.393293406102718,3.2106044950690578
