Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.406930338711135,9.756341208269008,8.780565120755705,13.267254111834353
2,54.02313189223546,22.863487824388187,12.363019700919187,11.262637219750955
3,70.25488472759675,30.744623024597615,10.062767923149012,8.011817767873227
4,67.5109651251704,30.1407202468044,13.55817655188742,6.354147559589953
5,70.52973784431025,33.56154833151167,14.323742474518191,5.864289429574099
6,70.31221232682515,34.83707837767971,14.088234224777803,5.532851233744134
7,76.50023480232102,37.11650104543225,14.027449202558934,5.77932479439338
8,72.09497301418246,34.96283066513146,12.644529358344132,5.8892477584942275
9,91.44356054680571,38.51843015531384,15.442984329111582,6.1847694745203095
10,91.24494565607318,41.21750159301135,15.957535997268577,6.171100036052639
