Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,40.62153397120426,10.092074074196736,9.102979778199815,12.446414394503192
2,44.4741685312875,19.303774762163,11.878746753492809,11.650094133494282
3,48.45044918788666,21.85090413936477,11.521545956447087,11.119972264590212
4,39.80299437035118,23.59898211488361,11.562408005582643,9.761832209669123
5,41.610021492847345,23.958584624262134,12.566409740555141,8.206376740478243
6,39.25586819417843,25.97888345308498,10.87936987456748,6.480796936848816
7,39.78281772280404,25.748877974139265,12.110734157844213,5.671203265219258
8,39.25586819417843,25.17235490079058,12.661102106548103,5.936368805405008
9,39.79697501323839,24.021613917576115,12.11128902515855,5.918201357067834
10,41.013235761288726,25.324093309587383,11.58008138396828,6.019396237706936
