Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,48.824108875876675,14.340276800980538,12.953240350265531,13.481768054736895
2,43.866668630190524,18.641365926423635,13.573696891915185,11.3490958517595
3,42.77031223632518,21.798991994440577,15.333483545554103,7.1568311214612
4,42.77031223632518,29.308530596300553,15.714528106354914,4.81330385990423
5,42.77031223632518,26.84505300227499,17.200715732999573,5.144688792510726
6,42.77031223632518,30.03374593890812,16.64687075395552,4.154931855431171
7,42.77031223632518,30.34991092608838,16.27116167263864,4.182023038732509
8,47.382888543373504,29.307181344257334,16.639337881335635,4.571936169338639
9,47.43447444129124,27.446485242305915,16.67987475217714,4.972495857910052
10,42.77031223632518,27.060722317530413,16.716160565256697,5.170838972122937
