Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.858014465564594,20.7670185096966,11.49992585353125,11.410252247539834
2,79.58123149378383,29.58257959279479,14.508943342577036,8.260249859974975
3,79.584547168409,33.98998619433224,18.16768589202531,7.734314012558265
4,79.6241292366591,37.01724637583414,17.321931010439226,6.356000026503736
5,84.39146237654856,46.65179036831802,19.95913096453781,4.0491867171966485
6,86.6724993058263,65.61780475949597,22.100195053900215,1.8261384479484921
7,86.75191232516791,74.51396036669382,24.394482319574713,0.9396243872545847
8,86.6724993058263,76.79331954312538,23.060400399012664,0.7824992515379454
9,86.6724993058263,78.82030218727456,20.354050034404395,0.6526318606002477
10,86.6724993058263,76.15903762029963,24.380056519547825,0.7753453693151214
