Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.871734441690904,13.511702644280609,10.987013979870351,12.530771597576363
2,42.75538051398635,19.813602490251284,12.396839569260978,10.539662975206946
3,70.52851844048564,26.017140798570512,16.042868579496208,7.890410784337538
4,79.60780999432605,32.8897586368681,20.70524967530386,6.400694379629874
5,76.70401827450578,38.461162991546075,23.252817565473357,5.38924871382642
6,76.339019517758,49.96908353857847,28.68668552583252,2.608497039392083
7,77.52520281403567,50.43426728176682,31.49064076944682,2.539007626509026
8,77.52520281403567,54.39469056630122,29.477028284011404,2.357005118887608
9,77.52520281403567,52.67620807424063,30.918744730694918,2.390944460208091
10,77.52520281403567,52.05225938992284,30.432505651453788,2.5174865582761226
