Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.97025473671146,8.157112057656644,6.9002476506138795,12.738238792688785
2,65.10832703875354,18.834542911381504,14.418977328319317,11.3072741595156
3,68.19996421636134,30.332131898084217,15.307173950395082,9.926582456071671
4,79.92002481891112,36.48543207389354,19.864927630172502,9.192176421054635
5,79.92002481891112,59.946215091341564,25.176324979174954,2.7924906067281428
6,79.92002481891112,70.52548469420891,21.094793173559815,0.8663791564695982
7,79.92002481891112,70.08321917901364,23.872298922490657,0.7721526051855355
8,79.92002481891112,70.05946534651787,22.896205361116994,0.8113571665636036
9,79.92002481891112,71.00798538689723,22.47881663989732,0.7456375795495807
10,79.92002481891112,73.47102258861774,17.978816248242627,0.624458041789378
