Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,60.42019870527453,20.372128808089716,13.937726249610632,12.259827764835437
2,70.55409386889649,31.45015393000067,15.821536494931474,10.485271964112776
3,98.77548042549479,42.1465759233076,21.41877689989829,6.778462261182421
4,106.00590214894422,73.91381272000825,26.357807881752016,2.2302257776510563
5,106.00590214894422,95.80544225809157,26.06856382541195,1.1674606953884372
6,106.00590214894422,96.18934442847767,29.01364188749406,1.210274105618743
7,106.00590214894422,98.10121909122783,26.553549044641223,1.0183413592024086
8,106.00590214894422,95.60834066004637,29.847534420248735,1.4015969795347367
9,106.00590214894422,97.45117056301578,26.84014264553224,1.2113277690579682
10,106.00590214894422,97.78533795784824,26.944989108283917,1.0896787861339317
