Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,45.671832499490165,22.001204683885437,11.718582525065505,10.692189511849305
2,55.92749399495707,31.889612518790937,12.166666682579768,7.768954756580215
3,57.86691220745385,39.14691055486795,14.82764822838187,3.5294390584689688
4,57.83849981101904,44.26092369199642,13.883203835021444,1.595539579838093
5,57.83871949890697,51.043042619804716,15.06236815075918,0.9662070895117328
6,57.83871949890697,52.44405029038612,14.031024947761416,0.9764544496366254
7,57.83871949890697,52.536487508153876,14.23085821462407,0.6789725286342608
8,57.83871949890697,52.87736680345973,14.741893529576483,0.575724193513655
9,57.83871949890697,51.4869689179788,15.858237378220274,0.7663078991453759
10,57.83871949890697,53.02772054437842,13.561371156854069,0.6263109352004473
