Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,57.56010922152704,16.040917974572864,13.624781624949179,13.102620609491392
2,53.75524882311354,23.79526197217587,13.679925068409426,11.493239183623755
3,63.25143231522112,29.452761863758404,13.215095575387927,10.65797433695643
4,63.25143231522112,31.7167803342186,13.710950013388652,9.169179641109283
5,63.31290329517614,36.035369650766995,14.769576392044417,6.701965179425179
6,70.27644408699211,42.546123264666335,16.233161371544835,4.641072554383178
7,70.29119791488387,54.24386130013816,21.22278187992249,2.7412059442075605
8,70.29144947864954,63.09742038577682,17.51945378326999,2.010145123916017
9,70.29144947864954,64.88108107296138,16.484886129928725,1.2899827205166456
10,70.29144947864954,67.88642000901223,11.385689029208454,0.5549913041940754
