Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,49.37912425042633,9.841017630873981,9.602854937289722,14.163913609995525
2,52.194996444061424,11.948261333403474,11.872898275859965,14.663371344239652
3,57.5575178071976,16.516605534040114,12.585976584672848,14.469487932662942
4,50.846671414132864,18.484652971767176,12.726348273829156,14.229471325310884
5,56.22120731632798,21.00980959591598,12.71112246602865,13.642993680603066
6,42.804587738502136,20.825201134409305,11.75049523403388,13.698916699178222
7,55.48380829677328,22.91287312139786,13.424679456550264,13.20624149061937
8,70.49474918083787,24.010120764244895,13.099099487129454,12.065876477701433
9,63.223861082935706,23.972178431295248,12.959501975852307,12.02173060410696
10,70.38356245206946,25.351232345758852,14.522623143396117,10.923506830487751
