Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,91.378772516045,15.957101170213544,13.054470525381468,12.842050630455631
2,52.14548800387512,22.7752420178028,11.958537167466508,11.40150293531359
3,70.28090608923887,27.844794602421025,13.597514022481528,9.417070318098196
4,69.21599432129747,29.533465388588233,16.140992888089027,6.4390677581367175
5,91.47207118191741,37.834986714842344,19.88777924356401,3.9022058622319897
6,99.43237956930729,46.526847081201836,22.145612887891804,3.278955164031626
7,98.79519416282719,56.508665085201045,27.79242888324636,2.668817376551346
8,106.0462888630806,65.57595017223584,31.260322946378427,2.250448926116167
9,106.8376882887222,69.85809100018045,32.92000926577034,2.0752103926007015
10,106.02754826361434,81.52566934026864,31.149398449271388,1.535153316380406
