Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.75148225189552,16.86230037413934,11.959772491189884,11.95343384872703
2,43.897422031894564,25.250746823206388,9.75350289135077,8.713926745255359
3,50.06674215817229,26.781011321351485,12.793087058089096,8.340982151707179
4,55.429952915097665,26.825436521019352,14.288420222482419,7.180502394840662
5,50.131588153645396,29.704197785528425,14.257637290262831,6.711757640530382
6,50.15876071957882,36.31762783537396,15.72689567366118,4.916105623591844
7,60.328936797557574,36.4960940777978,17.0478383487754,4.875750463479985
8,60.328936797557574,41.60962994597994,18.968542495382625,4.162623255968424
9,60.32930317141068,45.225646655067,20.761172935065314,3.703243496357579
10,60.32930317141068,48.21603442171037,19.64962195611379,3.5828934369549077
