Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,50.27615763643719,9.641195165485934,8.680266452949839,13.760422757332552
2,50.53261071478538,19.86936167824849,13.899557105067197,11.576765928473707
3,50.56531247615397,33.97742723840158,18.03962945515742,6.134713651739418
4,50.54496943878159,41.88950226221228,16.396231948958334,3.5234642133279754
5,50.546202775742124,38.28285549005301,19.591519465369423,4.181863055957718
6,52.470311911994074,36.49766011300368,20.65633494576646,4.360521779740682
7,52.471914147422844,33.88473722907906,20.869395075729418,4.956444475460402
8,52.471914147422844,41.27318676920266,19.170154092409103,3.3840023179891787
9,52.471914147422844,39.10597271241448,20.606609798583317,3.841293649058305
10,52.471914147422844,39.089993940053006,20.710233324569412,3.8650847671883435
