Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.999193090721306,10.125301856082777,9.119902915330261,14.152106637221582
2,50.136546867105395,19.969201990821848,12.4849447477082,12.337567458710724
3,70.2658060298324,22.608185054237314,13.951606776177124,11.904571556500512
4,70.36264648749541,24.60530542994646,16.13765798281894,11.597334295009132
5,77.49779484786339,30.83141736149789,18.115484122451637,9.581942162254023
6,77.5012511893684,40.447760152050535,23.010359170239497,6.266846319026542
7,77.50284167116699,53.72050005923455,26.619702906333718,4.76378219628859
8,77.50542185125171,50.11995459349988,28.258036690816287,5.669481439651806
9,77.50542185125171,53.26344258749304,28.45610796325012,5.095401728721234
10,77.50517171510934,58.116038122446554,25.656895015707196,4.580928427186187
