Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,40.77770561847498,13.023355670844495,10.733977266697217,13.64710472368655
2,41.57705156699411,15.409147226271378,11.74917313105031,13.22392819285638
3,41.58393939804179,18.914657715600537,12.173096125333393,12.983878572825839
4,65.03551484108172,20.440151515946443,13.264954802177206,12.478637491580896
5,61.46325486365134,19.41206407119863,13.358799215950501,12.889323986168447
6,57.8483079960646,20.820806584348286,13.508114715202431,13.078291404447139
7,56.355626432064874,19.85252879776324,13.268527887813303,12.753950259263602
8,57.3713585444152,21.962941385984344,13.710647593486293,12.130134463047138
9,72.29853211431265,20.803733997082098,14.335802429583474,11.558424769752556
10,72.29773741252815,24.417740276099327,13.563721811975274,10.70829049269874
