Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,45.248694871301716,13.95629691895292,12.266601401937715,13.038664622172709
2,44.32823085869522,19.72133357727847,12.103817446557011,11.945395889050799
3,45.453791223773585,24.51311216165754,10.731711094457223,10.204325191029465
4,50.47764423135418,24.379736372837776,10.527237441221823,9.477752530700624
5,42.84529213620682,25.44113502791331,11.643372402902047,8.01232550763407
6,66.07841363806476,30.123668359689304,13.201035056920144,5.387985572065919
7,63.467494994401434,31.02216432530164,12.81805770976977,4.977219044764476
8,63.34543465766607,31.875107666618153,14.198311547353573,4.648851566058727
9,72.1966564042858,31.74134114157731,17.037420702942836,4.582733364685907
10,72.20836113288547,34.43318961205518,17.546368579738424,4.685131327518985
