Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.05205792932844,11.945241068060643,10.61038820586726,14.028344444699265
2,56.12918021336771,20.99693575039998,12.081827737832796,12.306432980795773
3,50.621513793398876,23.597958180308673,12.546003255199308,12.520690391189602
4,61.47999392274204,20.307026003661115,14.005847198163009,12.370607778425917
5,61.36908890761031,23.58143113374486,15.63357462196418,11.12319844957333
6,62.312098355882405,30.636597073064394,15.90525685342719,8.562678323931586
7,50.613696631818,33.03512932981373,16.435845145504103,7.262097112999693
8,77.45414907820079,34.32964768970423,17.170038683024597,7.484826350664394
9,76.19479149379394,33.48095706407727,16.63647944504688,7.643178940825948
10,57.51554991443972,32.910334068355056,17.454765404805485,7.169135261798946
