Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.278785793384486,16.421726092406345,11.464907303999258,12.793451271097966
2,47.35448731999297,19.941214298626928,12.004223411715586,11.760007427265627
3,42.43997541908004,19.38248241783575,11.8307467058448,10.542036542345231
4,49.38578770779644,24.079117487103048,11.912089400256377,8.978549095429347
5,56.526502167327905,26.827482061148956,14.58706452880315,7.835471414310719
6,70.49342927617603,32.34961061685809,13.669818186164953,6.306338878220752
7,86.72566728135949,40.21019520888632,18.37528785397759,4.503628050781223
8,86.72687416667812,68.34718307126151,21.957467304965927,1.9242097909465414
9,86.72687416667812,83.12093881507593,14.886598287806985,0.8964027251660107
10,86.72687416667812,79.59428312527274,21.46962549192345,1.3390408506331346
