Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,66.23183129163777,10.401292140429948,11.103228999579542,14.08063070070036
2,41.49041201134747,13.932982768055874,12.118296991982533,14.455907858283018
3,47.29870273331035,21.739442947294087,12.93850063241774,13.353845125333358
4,51.03004744107453,20.2832668109859,13.612969370692896,12.7451843134798
5,79.67670329093531,24.870478211377847,14.256414787019649,11.968161323989861
6,70.42587141622002,25.824388745281208,14.216916108646602,10.85223505911417
7,63.34691647601678,25.384889778798367,14.742242478081899,10.08840244690716
8,76.42733794386886,26.172627711032465,16.005872852209766,9.828887668314124
9,76.57866992610931,27.579361774098803,15.522847215378418,9.495598976458819
10,57.30883922613167,26.120423589173242,15.207806931643013,9.613440737284352
