Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,47.5065723750799,17.03124654143142,12.359934085450133,12.42588959779553
2,50.5729520645725,22.555239010022937,13.30340830076729,11.681878046381954
3,98.39084321317989,34.11586906225551,17.817949871165375,6.708347841543832
4,84.71044676982297,37.27745703793917,17.988379709003155,5.286051582469485
5,76.85986168737264,45.658650476300465,24.106462370002678,4.075949600211031
6,76.86597108021975,54.059894818182464,27.362222709628476,2.8531719981225447
7,84.21000574993496,57.29538638757872,26.627147610719703,2.430214171201661
8,76.86597108021975,50.24874940289112,28.427971262828677,3.108215835993671
9,76.86597108021975,58.114026515331346,26.242577216788735,2.4181765721352733
10,76.86597108021975,56.949520825488186,26.815726609427312,2.5569541067993313
