Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,30.884280415611443,7.519791957491703,6.385048566093041,13.461612045744713
2,37.243639986264306,8.355474897966396,8.04882343615855,13.571120855732351
3,29.75210297865676,7.972108091237943,8.39884110165389,13.545617816168647
4,29.75148225189552,9.695300808689598,8.346366094675897,13.309612821416916
5,47.3439201854674,17.13392829510798,12.256159623706768,12.607630343892954
6,48.830392823009944,25.776098813041553,9.756262244504025,11.520735726934921
7,40.18999867299446,25.95479117869693,9.470158859666343,11.55436658904872
8,44.11930884598397,26.723880671784606,8.74426218036492,11.52497074715995
9,54.42286213031745,26.930958497399953,10.2138865574469,11.803217284119246
10,49.839222976608355,26.30298540691835,9.612514613670298,11.2050267139268
