Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,33.878397021945226,12.443053367398678,11.190596526664057,12.424837476626655
2,35.47982988402616,21.827903743080995,11.579847565721893,8.494823742935612
3,40.1699429210009,23.18581225741124,11.176793426618186,5.570471561388902
4,60.18345527888756,22.44094813395223,13.633861853979141,4.434969333650956
5,40.30228995536795,22.159693143066928,12.261520431636953,5.159132764767808
6,43.1765604427066,19.80274951874932,13.903825515491782,4.897728996028485
7,65.96635109373923,24.07170176359466,13.28995070020827,4.71840551343571
8,46.67563403324246,21.126138370143124,12.513882094873548,5.765414753212832
9,55.49038296023495,20.015752852066502,13.828567726901793,5.842327542703324
10,63.06851975791584,21.80518021997639,14.116820038357664,6.040432195309963
