Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.96348073724209,9.976221120145075,8.826934352193947,12.672250396705913
2,56.29469631240067,19.232800536515196,12.137843024178098,9.928034138375548
3,64.78682245842546,25.17331668197524,14.59393939899646,7.769059437473788
4,70.13581689415268,29.62667099955252,17.986422025074802,6.363759603477485
5,72.07047729303072,36.9065299244769,16.831087955880573,5.394589386294934
6,77.42550187784916,37.59306434662901,16.94831179622413,5.20169916019798
7,70.30443855134814,41.02149304822479,15.87167508367263,4.908085728909021
8,70.16317062975808,39.744345985747536,17.687572370107464,5.031547130160982
9,70.1373594251965,41.49683450717951,16.464624436952466,4.869692935831808
10,70.2872801286726,41.90931512439153,17.37389165951931,4.759968821920818
