Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,50.4069938060047,12.517194541911802,10.839558150934636,12.764719444703616
2,48.80760580585018,18.601629509703596,12.148231426344454,11.947427463956677
3,47.50605619193558,21.301215191018443,11.176066881667282,11.668118562619496
4,57.83113660139473,19.562484875083015,12.780390760816092,11.24305558860828
5,49.38776681438573,22.73491339454792,12.795135016565867,10.846679572026575
6,60.33519162442505,22.966359412804113,12.890562525683713,11.019729510677314
7,70.55242540313759,22.23970184059374,13.608316735625996,10.690741296060219
8,51.0238208470457,23.363369670677212,12.018572114224636,10.418137277235521
9,56.524725260426365,23.36498305508726,11.972604596926692,10.499073894382846
10,70.12288441083342,23.653415268508528,13.07958623747693,10.28841056001554
