Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,47.47855646920853,12.246661847480764,11.007467982543131,13.114133445434112
2,60.32738997720051,18.71924113650475,13.249482648785241,12.098428922653854
3,69.38628824180553,21.155686406204246,14.227693111867696,11.724931188389146
4,51.3043743489251,24.742198995090774,12.814920514270765,11.017433910519323
5,76.7376872823482,28.45457149056105,14.26225646495582,9.296691494500818
6,63.48707655266014,30.306301947610756,13.888480664487231,8.214898173542307
7,76.63790643961129,30.883095441454493,13.212040522533286,7.9255874786827984
8,70.40055711382844,30.981233651718068,13.571371384698711,7.739575875271825
9,70.21553254804505,32.388581366537565,13.495708480300312,7.897829516519606
10,66.2905443989109,32.59687749031743,13.862306651634137,7.6805176624024405
