Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.85382038011944,17.558563457431813,13.055383317496755,11.24234545687484
2,44.68973316256507,25.53993335461361,12.509966331154539,6.392608497518212
3,53.99156002589698,26.30172048798321,13.739112134363332,6.611250616472684
4,44.89575586465766,24.008128116421428,12.640008044165574,7.112497459669848
5,50.26425276164026,25.473184491282737,15.330774734943645,7.21357286392179
6,76.5937166823454,25.198438043251485,17.41748573203215,7.360277887621177
7,76.39446709925036,26.80777591805694,16.60750438930151,7.850083267984628
8,72.10854828502396,27.5712345726249,16.146760544881538,7.215318388452819
9,76.58535900186003,30.948850006083077,21.23028250722763,7.158703141515025
10,76.51505137326508,34.86124366303602,18.112750194172232,6.5034118906551805
