Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,52.575058011181525,10.575712504537487,10.3345811233195,13.649999971659602
2,56.28400213651828,16.920787260886097,12.439774361008132,13.280531756628902
3,49.36586322065924,18.706255803666714,13.255206513356468,12.874631787331493
4,50.573476915499015,23.081556540841653,14.015076404743326,11.401873288291162
5,70.35171402517396,25.856177095985895,14.37886027974022,9.293137026573476
6,50.57385200937338,27.56585222839317,13.109516081904074,8.687060387772886
7,56.06713696708164,31.322939858402396,12.77039857804212,7.844176768009177
8,60.23753217940883,28.952132538771167,12.727754467220857,8.348862775974965
9,63.4985300758063,28.138741157325956,13.242270483843942,8.621136722938962
10,53.87903027960395,31.330750720939626,13.384080221710828,8.724690836910012
