Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,57.77675256469428,14.414608834411451,12.125118177957292,13.360467227779635
2,47.319627613875525,24.767964688379557,12.896781950089935,11.277395961168336
3,62.26807862554854,29.284026729558683,15.03591499829048,9.43062430347556
4,98.50148671565682,41.65473081821952,19.57315474811604,7.9004178607828335
5,99.545768315993,62.93384253192913,26.21917766996791,5.142492728300665
6,106.04165546998217,77.70091985147819,32.084355785175994,3.078078347042758
7,99.8031499840092,74.77107627881446,30.89548737559347,3.33320379327663
8,107.01954827850963,83.26907201069697,29.655699736227522,2.2098692637383515
9,99.8031499840092,85.74400897961135,31.70584389418307,2.2154318846820638
10,99.8031499840092,88.58516000524197,28.72749342248001,1.774168765166626
