Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,60.44928140350645,17.862488778661362,13.283324027860262,11.780428784629482
2,72.06739431629804,37.569076330021005,17.138711521968915,5.945591224706979
3,72.09167364353314,58.20858232134239,17.515730203529202,4.013005986847964
4,79.35369972985147,65.83066159084335,17.22072657327185,1.7864585018231347
5,79.37240607136496,71.66833711993088,16.673846879299457,1.0506746038165076
6,79.37240607136496,73.0217588109378,16.87051452504062,1.2845710754916786
7,79.37240607136496,74.78308144338841,16.25785377852223,0.9700419058372407
8,79.37240607136496,74.22409236812788,17.707842576366275,1.0265784543751832
9,79.37240607136496,74.07282540086676,17.889317920470653,1.0423259466775352
10,79.37240607136496,74.73559951578729,16.950544212637464,0.8978957255873653
