Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.82597491598909,8.31669589932732,7.591405947726669,14.083024322928935
2,47.14340700072793,15.098776706724207,11.739292633189935,14.177470486899088
3,55.9426000662387,22.444114168550097,11.689736811444423,13.736903531015786
4,53.82980716228854,22.31508096375705,11.380142672845365,14.041535999862731
5,45.24638330020835,21.814261172574987,11.902704330593387,14.297341189710634
6,54.08631118256179,21.41215927046944,12.333848512544357,14.156779371560775
7,45.47809230543585,22.63348726451278,11.472489470362817,14.127157978044634
8,50.59632381257428,23.7162368705234,11.537993314933322,13.835106635832867
9,55.431147750259605,24.110567975655563,12.738272361587628,13.348587810442957
10,65.03421784320919,25.695682118779043,12.284155792451022,13.067167023785062
