Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,47.35402656724145,12.523890122550556,10.742445316285046,12.643990544157091
2,49.38377666647743,19.574988414917186,12.812488474886662,10.504875321862128
3,54.00569905680921,22.31473781463114,11.606696329919794,10.025079119494153
4,76.6412938267675,23.242739749666253,14.330523246699995,10.28272569893199
5,70.57770009626847,25.98262775608201,12.724271503847897,10.090122598519255
6,56.342996085486156,24.320110769094516,12.889153609730236,10.37241929959824
7,69.89536280317631,27.804581625026643,13.603149452752369,10.469724947036061
8,86.70935323538694,31.554581276986223,17.382008064138468,9.606823805586663
9,79.56150642424579,37.875609044217526,16.719212070743513,7.441613154625495
10,79.53601675499213,47.29642842861909,19.365468794858103,5.954400804821258
