Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,60.338005324934,18.386010966326676,13.061335582503775,12.234941607721009
2,60.58441160022299,22.60597698261928,13.815081299997008,10.18627755967168
3,72.30305821654709,33.27812627251936,17.053403830416663,7.2669511724250295
4,76.78093478435687,45.90910749998706,16.527139534349402,4.104226498620779
5,79.6024280743614,53.94879204757198,16.15540897307217,2.6369272925684566
6,79.60011546976631,61.90335206954376,17.9232881837338,1.5499965275443628
7,79.33331676782858,65.8985550467709,19.24550650810357,1.323395084417046
8,79.33331676782858,69.43696594832679,20.320053610600425,0.9363870218456212
9,79.33432342209157,75.63388148881093,11.454449390573538,0.5529044631329635
10,79.33432342209157,70.28972586296192,20.179019472614403,0.8448773375015641
