Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,47.27002899694958,14.363750116215213,11.514731848233453,12.989547076601298
2,66.14115951521646,25.651073648269158,13.49375328018033,10.426780852516272
3,61.030818332440646,31.50978438141927,16.041679623524466,7.4480378591444945
4,68.38618606899182,32.38893339900479,19.603787045557677,8.571644054111456
5,68.37027043066115,43.210864161841414,21.279039199614367,5.521119409499388
6,68.37839543650794,56.601318185996206,18.345068686053498,2.4541215629882736
7,68.38267272817097,57.600216036000255,18.331874424595,2.4256140992097808
8,70.1575909471471,58.69635983051639,17.273930880786306,2.0012901783086283
9,70.15798867225615,58.97870478428959,19.28525054347146,2.2484235291059034
10,70.15798867225615,60.724189899266904,16.837503417184234,1.8607703351150193
