Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.27878883434845,10.677005801717367,9.919839868104372,13.454233177996011
2,47.343944892442195,17.504368642569734,12.152424682493473,12.60315680132187
3,47.28220108536274,18.996851068577946,12.521844370518176,12.26359364169522
4,50.47274728921428,19.576642272962136,12.757937104657449,12.392501954208848
5,70.27969967555765,21.43365383111959,12.308572098142578,12.371297187144807
6,50.57385200937338,23.22175719209138,12.147111608187148,12.52541583012185
7,61.346776737591696,22.62381444786822,13.865846181796238,11.961490486302075
8,57.83814868064561,22.8090492162369,12.97881829676865,11.966555562776321
9,49.92601987110727,21.522498033733765,13.480482109474684,11.284053094181369
10,50.366033527968824,26.22594619736149,13.543368405448525,10.5561092902464
