Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,49.38378501389541,13.742661562888355,12.035321567965317,13.311946587784023
2,56.52182338027753,19.95600287024603,13.35086757833862,12.068300486585326
3,63.38895946558408,22.644882558751636,15.477070934551376,11.365422934832305
4,79.3949702957561,25.757343368010833,15.876226485196595,10.51125136283563
5,70.35739243048099,27.457158987777948,16.540451399603423,9.531934581496133
6,76.35881587593212,34.8714798339337,15.724533224287313,7.185492172444424
7,76.48969349739373,37.68270154680184,14.163656195701462,6.016415576540515
8,76.48969349739373,37.401331201211676,14.521879254647535,6.505179837178167
9,77.583201235991,38.33429003053955,14.141261566678258,6.708030007962413
10,79.70485788217603,38.71648817169297,18.47845927842499,6.704937413301761
