Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,49.08601468147717,15.60522406936332,13.115334078361874,12.94954973008831
2,44.21993688244507,17.628599442262914,13.532174627132138,11.51171461611989
3,47.48773988341114,23.941339112756815,15.18214203219419,8.429405709917193
4,55.71263410076858,25.21886987321907,16.113428866389118,7.658209767173195
5,54.108084383701566,24.188119915697712,15.062841699609123,7.936419424545573
6,54.108084383701566,24.391026959781712,16.0559092155899,7.8995556047191835
7,57.76736776444215,23.71172935341283,15.037804249475798,7.103297132933148
8,56.41652869343431,22.736202575526516,16.109198664344763,7.510681855426654
9,60.55374755002025,24.912468797864694,16.03091487007094,6.993252424143502
10,57.77471363198546,28.873377027924413,18.246837226800928,5.502232766604966
