Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,60.70270691178065,20.46627818732385,12.351576583859526,11.8896240674943
2,70.68366891432711,21.386831044252958,15.23001561331369,9.716421722932129
3,60.456182345824516,24.256852200683152,15.396498169348709,6.6595841601068475
4,72.38097586854346,28.937048146480723,17.411600250164277,5.735378744334566
5,79.96337916636834,31.374859040962676,18.13769514723362,5.5921627610861355
6,79.92530650427231,31.196383107870023,19.391508892355933,5.370465023166945
7,86.55600594614329,29.80586759404343,20.84929382151715,5.109750659356775
8,79.4454592875723,31.179149415989414,20.6001112920676,5.092515702732035
9,77.14100434598242,31.769310640291387,19.761922311861493,4.930334295796672
10,106.35808331908434,33.55938964043809,21.11450220202048,4.853567610440818
