Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,46.72506490839772,11.901020909244263,12.006323696629519,13.912135088629235
2,46.4382439686075,19.77337820674307,12.10252310600734,12.834349549823923
3,48.824027424146806,19.53854137200852,15.505943136242553,12.721752020100938
4,54.599888505347856,20.269066938245615,14.786042926446827,12.439133551071155
5,70.39368274080879,23.031724903681322,17.716881647443728,9.781518458934988
6,79.59521596412084,24.077740965578176,21.18633929405436,9.261885962471194
7,98.54437449080426,38.185874020976236,28.57200262806618,7.242404304630847
8,98.5827364071644,51.62533934396596,37.330598729083206,6.018855994854153
9,105.83460329104462,62.519018183684054,41.40016680327549,5.398765707696746
10,105.83460329104462,67.12938328207633,45.85442901497614,5.044185169213734
