Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,50.35914132747321,10.998323937310417,9.873640275575978,13.261551816495267
2,56.12969180122272,18.528661028362627,12.975702522656682,12.721979473344682
3,53.71735411112098,21.177435881160676,13.259252295081218,11.46443262979508
4,56.13823420157374,27.64864316799569,12.712445860212407,10.340144944988227
5,55.94943197354613,26.013914086074006,13.44423446393163,9.863997629544073
6,76.38624689706785,25.72610112641365,13.315207002805098,9.654994367711698
7,54.04247294264386,24.998302509598727,13.994495750331737,9.628060454297735
8,72.39700283864815,28.57075825502606,16.71347226123166,8.750796413242472
9,63.43538171906107,28.864681147762663,16.1279228868674,8.020021720834277
10,72.32543859648378,29.02009523900411,16.51497984504795,8.375280887383566
