Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,32.05295439122404,13.182978624811255,11.012709718880807,12.453412823896942
2,60.27777148563866,22.736916658196236,11.920248520650896,7.767656174604694
3,37.9475210533572,24.760375274874303,10.694382854108285,4.797645207114192
4,39.79407453423457,22.997320199196697,11.878362673090852,4.768708956969402
5,53.94133575760092,22.973132949821473,12.64764602462179,5.409907596061881
6,32.05295439122404,22.777970915326826,11.532016930552325,4.902029062295154
7,37.9475210533572,24.861870797925143,10.899517094468202,5.082174078405712
8,37.9475210533572,22.887620080470487,11.35188133630573,6.200808753579389
9,46.74170535414003,21.880890059800283,12.402606972307005,6.884343039114563
10,66.13481863624048,26.56999267951475,14.34243711307721,7.656079071316405
