Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,52.24319316051584,14.22537628834324,12.093820153625817,12.614893080308999
2,48.973333147512264,21.63903482192808,12.202601205431412,11.881242385495831
3,92.24668641551938,23.428850894105963,13.323897320235584,11.731689794417722
4,55.992190835817354,29.009017182636956,14.133686337591842,9.443147402727735
5,77.54295462193973,35.40525011723112,15.489772367851616,6.663786000531704
6,98.91997458672483,41.95929721119487,18.944371134660646,6.125034588766769
7,79.57603293029152,46.79855546693448,17.771228020269124,4.561138204414301
8,98.78923878109546,53.08210598839007,20.970043581460175,3.7885239172770686
9,79.58333960911773,56.81722474068754,19.664272955081326,3.3783232463471236
10,98.9169620678134,67.61768847764876,21.272953769972588,1.8756058922696954
