Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,45.33488385696694,13.946676484358957,11.905102942758004,13.164376795235059
2,41.63566268600247,22.09551581683858,11.10486922223827,12.377789499860661
3,60.343382045479004,23.545466332850005,11.182487786501415,12.240943818089125
4,45.365748624100576,22.423572482976493,11.509170613786495,11.638022229937334
5,50.46161256769205,23.1443636753752,10.78887431336235,10.988654780724174
6,49.3800650070136,24.871345845750763,10.743176187911347,10.613137878657213
7,76.68877939937688,25.70046521498184,14.518519060715276,10.470319089078938
8,77.51658906692275,28.367371571445933,14.509872331493456,9.692784203797538
9,76.38793660843282,33.53792428905297,15.668509440964918,7.453969918574492
10,98.9351888078181,43.59103097642288,18.18770722621066,6.29238925879274
