Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,54.357534842934754,11.233777766022865,10.23916882948723,12.799538471908157
2,46.83584814746618,19.41702198853612,12.514272922416104,9.252317636209664
3,60.1992166881935,22.347414770135302,12.102281027755959,7.821550385707526
4,62.679713897714905,21.693040332688394,14.244719236797057,8.328178479773673
5,62.8613908365578,24.08711158332257,14.526270958241122,7.62017276992242
6,55.65315261356434,22.24132422797621,14.053841546754445,7.537500317836894
7,49.35188432017149,23.904461629663174,13.679936379140585,7.683248699988917
8,69.70789287846478,22.966966731267437,15.714838163653186,8.407675794286607
9,66.82423395951811,25.92535429962772,15.342963869997575,8.6373514222744
10,63.11113126619665,24.877557557665988,15.332279745242067,8.86613536172732
