Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,60.31352666706162,18.797836915627563,13.649446317609495,12.295906307329403
2,70.3312542877478,30.84708915898991,18.349604895444372,8.577067307961915
3,69.31055149271329,57.86274973084443,18.44433130938209,2.8679078787631496
4,69.31055149271329,66.76787515307944,11.067878277947806,0.3634257700132836
5,69.31055149271329,66.05085584284586,12.562596609880357,0.42418162449568686
6,69.31055149271329,66.73979708942977,11.263182907103928,0.32697531973576877
7,69.31055149271329,65.10831879982779,14.261611529771399,0.5430753676189422
8,69.31055149271329,63.800379424987234,16.34989267089797,0.6679801270178481
9,69.31055149271329,63.88623308725008,15.886846643266635,0.696114535004797
10,69.31055149271329,65.67578591383754,13.509131056549217,0.44980158207930543
