Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.30012802774445,12.905044250411795,11.811669533389995,13.63730821135407
2,47.44326420846032,17.734638364028385,13.247420278673525,12.355253423424367
3,70.61133347788063,20.194016965221042,13.010854782873691,11.295139063711765
4,50.61165769704294,20.267592996918562,13.060739537497042,10.90485759402031
5,62.028385685096296,21.940554982435646,12.219678619892974,10.947503447476754
6,56.567847549875765,22.551336430949217,14.02917461925048,11.481865439736419
7,77.58300544389454,22.64739898820491,13.063612922043188,11.098883911485105
8,63.47551564981157,23.70516308880254,13.883750965726614,11.645556809431863
9,63.56823632520999,22.9124090686247,14.480970767707944,11.780659469873346
10,79.63401552919278,22.97068513940618,13.97834069857699,11.542567874862996
