Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,60.34316618702149,13.228613604890159,11.519658673414568,14.270645493093637
2,50.99440937420021,17.551587746214782,13.200975146188703,13.175452773278804
3,51.24300272073997,26.11146951918868,14.475353200215105,9.004295865219335
4,68.61955237787336,30.787145445381867,17.840139861010808,6.896154893381676
5,54.216559418961765,32.72271028109395,19.93671997632616,6.122136109656239
6,54.216559418961765,34.594099738777345,21.79875063070474,5.604223581478991
7,54.216559418961765,36.464874894426416,21.803780287171865,4.979424409945608
8,61.30329667862135,38.283892594249096,20.78598856855688,4.7665727168965875
9,54.216559418961765,34.20827807240843,20.808291092101154,5.926730850689291
10,54.216559418961765,35.50273910968373,21.611617452093924,5.331558413035508
