Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,67.3339007428226,19.26006675582633,13.760637833980548,13.147218551068654
2,53.895956997277935,22.490828115606828,14.168686271642686,11.885403882703612
3,65.94276611789157,37.212244340374724,18.291547850367483,6.532440019216192
4,65.94276611789157,45.22515605710691,22.402640465998292,4.761875592936197
5,65.94276611789157,57.60622393442286,19.78903858112923,2.145905295342269
6,65.94276611789157,59.093572183394905,18.473815669486083,1.7159918917880899
7,65.94276611789157,55.364251649203844,21.656669616802933,2.6804684778086507
8,65.94276611789157,58.23664390455766,19.017290308903195,1.9136621370059113
9,65.94276611789157,59.90777878876147,17.050187640097985,1.619151830307952
10,65.94276611789157,56.516726236913456,21.28576312367667,2.221837389217511
