Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.806203004621544,9.681834265450215,9.096137290255971,14.009368374752516
2,60.14566663789557,15.316206049582336,12.169568240790214,13.91569881035398
3,56.06263631191319,18.754621210844636,12.509476768500113,13.7785268309597
4,47.326869252491285,21.71401800096471,11.786204432395188,13.95484997662166
5,79.62266122112159,20.318299423460573,13.063605557683156,13.995822227906302
6,50.22379689043763,21.642441700255223,11.791212618678937,13.793517954997824
7,42.433584273385556,19.37532865398934,12.217158944528514,13.889230657975927
8,45.57299204102461,19.54189630775711,12.424743429460005,13.764527268183983
9,55.51595890178997,19.953009822301997,13.206642508140966,13.586027607039812
10,76.29363537784903,22.108695788528447,14.292233377162274,13.437595119078221
