Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,55.95666170775673,16.091665233718743,12.054806258869565,12.230299804366506
2,53.8170172788897,22.919594465752134,11.750050888674005,10.686570104789409
3,60.33003943654297,21.66177374456911,13.445729945158986,10.77391136171676
4,60.44261485291835,21.502552025716092,13.107215161437336,10.756527649330659
5,66.16713734222581,24.511010043183354,13.101808704627102,10.49617887502754
6,70.23213975068836,25.969259847720764,15.008212714262001,9.097822873263288
7,70.25577676866625,33.97638541888644,14.318846143293747,5.9555869060117805
8,76.38481770884215,36.7487115553311,16.908191361455135,5.6828019280024495
9,76.83676226206236,41.35502275331187,18.803991138570193,4.514436239291423
10,85.03479338769748,47.554805519703486,20.376613840895242,3.4606345928104494
