Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,54.429624003819775,16.668081518144955,12.244686622135191,11.7254584455383
2,57.58038440157217,28.636413809518064,13.889372778209385,9.466291626057973
3,76.45584299109912,37.43044091380713,16.8974120426446,5.708395492657353
4,79.51771441968862,50.03844618779643,19.229066816553356,3.173823539596605
5,79.53295756182683,48.48630850897638,22.02411110455068,2.8678993114718754
6,79.53295756182683,51.39680211873622,24.094660481990687,2.7719324906182936
7,79.53295756182683,53.63485035923082,25.039021146628254,2.6773558387828675
8,79.53295756182683,54.91740120494258,26.3535333844563,2.457912325352146
9,79.53324140182974,54.83301080085237,25.24178401043619,2.5627178846829963
10,79.53324140182974,54.00978525701307,26.171145687222328,2.5930755877400555
