Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,53.82720003261691,15.630516192687516,12.488952380702765,13.239754284412275
2,57.07291965813248,21.68563024508419,14.203125755809928,9.817644866755257
3,46.87419837707174,23.58315935568246,15.183813661202473,8.564493700599048
4,55.8731917849841,32.1639634586446,19.746949744286542,6.500430710782367
5,56.94862202667867,34.95852283362919,23.260100120377075,6.4812332401876525
6,55.8731917849841,36.76659550189671,22.61664565298536,5.933717199810023
7,55.8731917849841,36.33405370915695,23.27310658869757,6.086272095126648
8,55.8731917849841,38.18533063406982,23.02556792467831,5.597533146236966
9,55.8731917849841,35.373590997121696,23.534875188921603,6.352768936263998
10,55.8731917849841,39.375983665008626,22.08921746779025,5.354275729096226
