Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.74426158738001,16.59921991162114,12.186561907751905,12.492779163457147
2,39.78281772280404,27.49370835410734,11.323674233435685,6.599949388117937
3,41.013235761288726,33.17497398626011,11.044058022354243,4.107722021317912
4,41.013235761288726,37.854770634754466,7.765585723198036,2.324821889818795
5,45.31433631318838,35.37990100900748,11.793328328560202,3.5951091172614693
6,42.810300562465365,32.092225577101225,13.03621057866783,5.2259202371204445
7,42.812286121535834,29.452261747384867,13.874689371340786,6.3283332408998305
8,42.812374068004246,33.851982030739265,12.382521263092519,4.809609868360153
9,42.812374068004246,35.82167345239052,13.135656265644332,3.259220599563071
10,42.812374068004246,39.33715809784309,10.434551652366626,1.6952827029985795
