Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.58698775852261,17.622906371183706,12.398018872541618,12.285895885932408
2,42.768947539474595,20.949280896097015,12.014811566592918,10.64873415245083
3,53.77385908668114,25.177671825318225,13.1651580918336,8.298681935856257
4,76.57101680038723,28.033243216963406,17.236999753970892,6.033350494447294
5,77.7258231012232,47.96818632018851,25.855505695245665,4.254189576746119
6,76.59776370563725,47.390224745918296,30.182992063725802,3.871569590266036
7,76.59933614482381,55.33872489874502,29.853100126594395,2.939484248670651
8,76.59933614482381,44.18681351256174,29.829025528152215,4.504977257996425
9,76.59933614482381,52.88363349071003,29.10331850086809,3.515712234921671
10,76.59933614482381,43.50425319207217,30.627745837743255,4.528213334624829
