Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,48.4491107485712,13.42535480807793,11.438320148190108,13.562436161473748
2,63.28947246120778,22.359931155482077,18.982915971460663,10.76368072373143
3,63.28996839122111,40.387712774773036,26.524376144129445,5.942977667731555
4,63.29050280909016,44.10141191022946,26.18872372350513,5.126384498213887
5,63.29050280909016,39.67962615768071,25.971937009933217,6.485951200169247
6,70.54278107825479,42.41066348849839,25.68588381524111,5.8147969992393715
7,63.29050280909016,43.81180609503627,25.579172942726004,5.459849768493418
8,63.29050280909016,40.70154200045889,27.303588600483227,5.774955910146372
9,63.29050280909016,40.27995339513262,27.282564570318414,5.90266263040728
10,63.29050280909016,41.84945499625124,26.459240463428543,5.70434478180379
