Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.815711777823495,12.082089066307503,11.131475007431819,13.735498677547534
2,51.1005149513029,16.65724941931442,12.41756889305651,13.549572879890514
3,47.306824526105366,18.447997387249313,12.176459759497083,13.570360778398095
4,47.31396801224939,19.617789080286656,13.402911808948673,13.593354225290973
5,66.1493764972255,20.447631378864244,13.387843099794779,13.395146395843092
6,60.4100616778684,22.393372696779092,15.710550300689953,12.987260750165099
7,55.96234804145767,21.19267920078372,14.069965608688394,12.47261283328388
8,56.13435310317273,22.493071408611815,13.619034339349625,10.730975171929698
9,72.15270831944089,27.52624172024544,16.321336234307097,7.994669157374182
10,70.27269326267316,24.4628425891967,15.01394291250999,7.514276284153862
