Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.1724147734036,10.867155156902884,9.986799108014024,13.346184993944906
2,45.52516792528536,14.228831067308109,11.377047328940723,12.978736905159579
3,72.08714507698359,16.442344056001044,13.360302560094764,12.400375234380583
4,56.27721383800252,19.899368334931253,13.617994676992433,10.8239975367529
5,77.65746191960407,23.713002443249003,16.185402926282638,9.764676456378515
6,79.63906737313152,38.11924492011735,27.152510387432933,7.275506394413826
7,79.63817649324562,55.24674865899223,29.405484161496698,4.940299155310131
8,79.63817649324562,57.64526252445434,28.000873189101178,4.547489699888288
9,79.6397171341382,62.427607241177256,26.61291622591016,3.831653007274332
10,79.6397171341382,60.105765981205344,27.800615019285228,4.346140173353496
