Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.351880861251956,18.751233796198033,12.013275676069783,12.092893874691937
2,72.13112492206217,32.254850360066285,12.421114305761542,7.343267916479943
3,76.46632207192862,52.42575803235537,20.445279837293448,3.6741912775783194
4,79.37683475645085,68.02910171082313,18.374481671058337,1.9638507678118593
5,79.37683475645085,74.54531189542047,17.783904986814836,1.0413823980376609
6,79.37737427773979,75.04118330123802,16.369928541830816,0.9488593720548053
7,79.37737427773979,74.04034642702298,16.938128563459497,1.3081584472498646
8,79.37737427773979,75.43171481083692,15.726986611504783,0.8487586531753126
9,79.37737427773979,71.6222581916455,22.23346804962306,1.5327086515217871
10,79.37737427773979,75.37844321510015,15.969639361351629,0.8548602295687651
