Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,51.84280906491227,14.580267628091452,12.420619394743238,12.510516814936596
2,47.29668133897455,21.54077556097268,12.03498999727523,9.804736362853191
3,70.37127206564507,24.0100109901455,13.261188804951905,9.403502810361363
4,79.60282312598223,34.41899444176243,17.343856120705283,7.282366233582698
5,79.67088338729813,51.48761455637928,21.587466381245576,4.485076656685975
6,86.54104996846532,57.05877951690279,23.116198828450095,3.733795481951044
7,79.67156698589729,60.315349640408755,22.825518809200656,3.2638810047363216
8,79.62309761849603,68.9701437870593,18.73151333744936,2.012513803636386
9,79.62492494750057,65.13707280713845,24.36152622689925,2.3304251297716814
10,79.66827199076059,71.43986153258538,19.690942761247378,1.7420565067921865
