Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,53.72394019441068,15.755363421496101,12.32019672456456,12.47079692734029
2,60.59884874874493,26.613031180604576,13.398555276842217,9.08968473738884
3,63.363555125470214,26.43829024670129,13.508645622441634,8.469298596201606
4,56.18339704337649,25.557912457544628,13.59687205970113,8.657590857086397
5,61.2340351407077,27.795308812570735,14.276553803411616,8.749038702466374
6,63.61649010573393,27.865900758154414,14.038779088534183,8.70711699534316
7,72.06691141183737,28.76535194998122,14.289708881522621,8.76709024859331
8,76.5904781678441,30.309535340173717,16.145803704714496,8.613253842484017
9,76.50075585639546,31.055698606898915,16.551269583119023,8.831611066431782
10,86.63557080915668,31.556724085182942,16.445642795235944,8.665382604155388
